asian_style,0.2581755102
chicken_or_beef,0.2581052238
waiting_for_a_table,0.2580303030
service_was_fine,0.2580303030
service_was_decent,0.2580303030
food_in_las_vegas,0.2580303030
couple_of_times,0.2580303030
giving_this_place_stars,0.2580000000
lettuce_leaves,0.2578981938
beef_lo_mein,0.2578981938
worth_a_visit,0.2578787879
vinegar_sauce,0.2577358491
traditional_chinese_restaurant,0.2577358491
pretty_attentive,0.2577358491
fried_meat,0.2577358491
beef_ribs,0.2577358491
service_is_terrible,0.2575344353
order_at_the_counter,0.2575344353
worth_the_cost,0.2574958949
half_the_size,0.2574958949
finished_the_entire,0.2574958949
brought_the_check,0.2574958949
husband_and_wife,0.2573214763
hard_to_understand,0.2571928646
asian_tapas,0.2570000000
ordered_a_bunch,0.2568058132
chinese_restaurant_in_the_area,0.2568058132
southeast_asian,0.2567816092
china_joy,0.2567816092
great_suggestions,0.2564714812
authentic_thai,0.2564714812
thought_the_food,0.2563636364
ordered_the_spicy,0.2563636364
ordered_the_crispy,0.2563636364
loved_the_food,0.2563636364
enjoy_the_food,0.2563636364
dim_sum_in_the_valley,0.2563636364
bring_the_food,0.2563636364
dessert_menu,0.2563411765
cold_noodle,0.2562356322
red_chicken,0.2560303030
noodle_bar,0.2558714812
order_off_the_menu,0.2558677686
fried_rice_was_delicious,0.2557661521
fried_noodles_with_chicken,0.2557661521
tasting_food,0.2556768087
mexican_chinese,0.2556356322
perused_the_menu,0.2555261979
reading_some_of_the_reviews,0.2553030303
decided_to_stay,0.2550303302
duck_skin,0.2548981938
thai_dish,0.2546770255
szechuan_food,0.2546770255
rice_wine,0.2546770255
rice_vermicelli,0.2546770255
restaurant_owner,0.2546770255
beef_buns,0.2546770255
fixed_menu,0.2543984106
japanese_restaurant,0.2540770255
vegas_roll,0.2534126577
dark_meat_chicken,0.2534126577
cantonese_restaurant,0.2534126577
salmon_roll,0.2532315271
free_soup,0.2531768087
rock_hard,0.2525172414
negative_reviews,0.2523437500
items_on_their_menu,0.2523437500
freshly_cooked,0.2523437500
china_gourmet,0.2523437500
book_by_its_cover,0.2523437500
tsing_tao,0.2523013771
caramel_chicken,0.2522745098
szechuan_style,0.2515693314
miso_marinated_chilean,0.2514613971
lake_mead,0.2514190242
hu_tieu,0.2514190242
nom_nom,0.2512566010
order_of_pot_stickers,0.2502661521
big_mistake,0.2501693314
popular_dishes,0.2501530904
you_will_not_be_disappointed,0.2500000000
vegetable_roll,0.2500000000
try_some_of_their_other_dishes,0.2500000000
they_have_a_wide_variety,0.2500000000
pan_fry,0.2500000000
like_it_had_been_sitting,0.2500000000
if_you_live_in_the_area,0.2500000000
dine_in_or_take_out,0.2500000000
china_a_go_go,0.2500000000
ate_here_for_the_first_time,0.2500000000
as_soon_as_we_sat,0.2500000000
wait_to_come_back_and_try,0.2498484848
expensive_for_what_you_get,0.2498484848
been_going_here_for_years,0.2498484848
beef_or_pork,0.2498255814
one_of_my_favorite_spots,0.2496740662
volcano_cookie,0.2491625616
milk_teas,0.2491625616
jeromy_h,0.2491625616
coupon_in_the_mail,0.2491625616
detract_from,0.2490110464
duck_curry,0.2487356322
tom_kha_soup,0.2485625616
hole_in_the_wall_place,0.2480303030
food_was_piping_hot,0.2480303030
food_was_excellent,0.2480303030
thai_bbq,0.2477358491
sushi_fan,0.2477358491
restaurants_in_chinatown,0.2477358491
lunch_plates,0.2477358491
hour_pho,0.2477358491
based_dishes,0.2477358491
service_was_on_point,0.2475344353
curry_noodle,0.2475000000
son_loves,0.2471625616
mesa_area,0.2470000000
worth_of_food,0.2468058132
place_is_small,0.2468058132
water_chestnut,0.2467816092
pho_spot,0.2464714812
pho_restaurants,0.2464714812
forward_to_trying,0.2464352888
rest_of_the_menu,0.2463636364
reading_the_menu,0.2463636364
read_the_menu,0.2463636364
ordered_the_wrong,0.2463636364
ordered_the_sweet_and_sour,0.2463636364
ordered_the_special,0.2463636364
ordered_the_roti,0.2463636364
ordered_the_black,0.2463636364
love_the_decor,0.2463636364
hit_the_table,0.2463636364
explain_the_menu,0.2463636364
enjoy_the_meal,0.2463636364
restaurant_is_very_clean,0.2458677686
place_is_always_clean,0.2458677686
sticky_rice_in_lotus,0.2458292282
soup_and_egg_roll,0.2457661521
service_is_a_bit,0.2457661521
places_in_madison,0.2457661521
place_has_a_lot,0.2457661521
fried_rice_and_noodles,0.2457661521
food_and_great_prices,0.2457661521
drive_from_the_strip,0.2455261979
thinly_sliced_beef,0.2448981938
lamb_hot_pot,0.2448981938
japanese_brazilian,0.2447816092
enjoyed_the_food,0.2446969697
vegetarian_food,0.2446770255
duck_egg,0.2446770255
cute_place,0.2446770255
closest_place,0.2446770255
chinese_families,0.2446770255
shrimp_har_gow,0.2442981938
special_sauce,0.2434126577
extra_sauce,0.2434126577
satay_chicken,0.2427073286
knock_your_socks,0.2423437500
com_user_local_photos,0.2423437500
beef_was_tender,0.2422011019
stereotypical_chinese,0.2416770255
ying_yang,0.2414613971
taco_bell,0.2413681402
kj_kitchen,0.2406538545
hotel_room,0.2403437500
you_get_what_you_pay,0.2400000000
skip_this_place,0.2400000000
restaurants_in_vegas,0.2400000000
plenty_of_food,0.2400000000
looking_for_a_good_chinese_restaurant,0.2400000000
located_inside,0.2400000000
fooled_by_the,0.2400000000
boiled_pork,0.2400000000
away_from_the_strip,0.2400000000
as_a_matter_of_fact,0.2400000000
a_real_chinese_restaurant,0.2400000000
fairly_priced,0.2397437500
never_had_a_bad_meal,0.2396740662
stopped_by_for_lunch,0.2395041322
average_chinese_restaurant,0.2394000000
thirty_minutes,0.2391625616
pickled_mustard,0.2391625616
oysters_on_the_half_shell,0.2391625616
missed_the_mark,0.2391625616
makes_me_happy,0.2391625616
dinner_specials,0.2391625616
breaking_the_bank,0.2391625616
bean_paste,0.2391625616
noodle_bowl,0.2387755102
world_noodle,0.2387356322
delivery_area,0.2387356322
buffet_style,0.2387356322
vegas_strip,0.2383333333
the_real_deal,0.2383333333
next_time_i_am_in_vegas,0.2383333333
down_the_street,0.2383333333
lot_of_choices,0.2382796424
la_carte,0.2381985653
menu_options,0.2381356322
goldfish_tanks,0.2380675571
times_in_the_past,0.2380303030
food_was_delicious,0.2380303030
food_was_decent,0.2380303030
food_is_excellent,0.2380303030
highly_rated,0.2378981938
szechuan_sauce,0.2377358491
sour_taste,0.2377358491
pretty_popular,0.2377358491
pork_wontons,0.2377358491
ordered_rolls,0.2377358491
impeccable_service,0.2377358491
great_lunch_spot,0.2377358491
fried_scallops,0.2377358491
food_has_been_consistently,0.2377358491
food_comes_out_hot,0.2377358491
sauce_on_the_side,0.2376630470
looked_at_the_menu,0.2375344353
spend_a_lot,0.2371928646
closer_to_home,0.2371928646
beef_and_tendon,0.2371928646
prompt_service,0.2371358491
mushroom_dish,0.2371358491
sweet_potatoes,0.2370000000
stuffed_crab,0.2370000000
bachelor_party,0.2367816092
almond_jello,0.2367816092
veggie_dish,0.2364714812
mom_ordered,0.2364714812
mandarin_beef,0.2364714812
duck_meat,0.2364714812
ordered_the_sizzling,0.2363636364
ordered_the_shrimp,0.2363636364
ordered_the_peking,0.2363636364
ordered_the_hot_and_sour_soup,0.2363636364
ordered_the_combo,0.2363636364
ordered_the_cashew,0.2363636364
introduced_me_to_this_place,0.2363636364
food_and_great_service,0.2363636364
asked_if_i_wanted,0.2363636364
portions_were_small,0.2363099455
fine_dining_establishment,0.2358981938
restaurants_in_the_valley,0.2358677686
waited_for_our_food,0.2357661521
place_is_big,0.2357661521
place_in_the_area,0.2357661521
piece_of_meat,0.2357661521
husband_and_i_ordered,0.2357661521
chinese_in_vegas,0.2357661521
sour_sauce,0.2356666938
lunch_special_menu,0.2355414454
perusing_the_menu,0.2355261979
family_and_i_have_been_coming,0.2353030303
gave_it_a_shot,0.2351515152
cheese_wonton,0.2348981938
soul_food,0.2346770255
pork_inside,0.2346770255
lunch_experience,0.2346770255
garlic_beef,0.2346770255
fried_eggplant,0.2346770255
food_carts,0.2346770255
date_place,0.2346770255
chinese_woman,0.2346770255
chinese_patrons,0.2346770255
casual_place,0.2346770255
bean_soup,0.2346770255
chow_fried,0.2344523189
beef_chow_mein,0.2344523189
fish_and_chicken_fried,0.2338636364
sushi_places,0.2334126577
seasoned_rice,0.2334126577
garlic_noodles,0.2334126577
soft_drink,0.2325172414
hong_kong_cafe,0.2325172414
wonton_chips,0.2323437500
orange_county,0.2323437500
family_run,0.2323437500
singapore_style,0.2317437500
macadamia_nut,0.2314190242
red_jade,0.2303437500
main_reason,0.2303437500
the_most_authentic_chinese_food,0.2300000000
pretty_good,0.2300000000
looking_for_a_place_to_eat,0.2300000000
longing_for,0.2300000000
in_the_near_future,0.2300000000
days_in_a_row,0.2300000000
daily_soup,0.2300000000
american_menu,0.2300000000
give_this_place_a_shot,0.2298484848
been_coming_here_for_years,0.2298484848
quick_fix,0.2297437500
outdoor_seating,0.2297014736
sports_bar,0.2291625616
chef_lisa,0.2291625616
buy_one_get_one,0.2291625616
bang_for_the_buck,0.2291625616
tea_pot,0.2287356322
love_thai_food,0.2287356322
china_china,0.2287356322
super_quick,0.2285625616
loved_this_place,0.2283333333
in_the_gold_coast_casino,0.2283333333
from_the_east_coast,0.2283333333
place_is_open,0.2280303030
beef_on_a_stick,0.2280303030
super_greasy,0.2278981938
chili_powder,0.2278981938
tempura_fried,0.2277358491
spicy_wontons,0.2277358491
previous_restaurant,0.2277358491
night_long,0.2277358491
mushroom_soup,0.2277358491
love_asian_food,0.2277358491
inexpensive_chinese_food,0.2277358491
fried_oysters,0.2277358491
extra_egg,0.2277358491
dried_noodles,0.2277358491
crab_roll,0.2277358491
chinese_food_delivered,0.2277358491
cantonese_dishes,0.2277358491
buffet_area,0.2277358491
baby_shrimp,0.2277358491
live_in_the_area,0.2275344353
found_this_place_on_yelp,0.2272727273
do_yourself_a_favor,0.2272727273
rice_and_chow_mein,0.2271928646
plenty_of_seating,0.2271928646
greeted_at_the_door,0.2271928646
combo_plate,0.2271625616
service_is_horrible,0.2268058132
music_videos,0.2267816092
mexican_dishes,0.2264714812
kids_menu,0.2264714812
fusion_dishes,0.2264714812
small_for_the_price,0.2263636364
ordered_the_vegetable,0.2263636364
ordered_the_thai,0.2263636364
ordered_the_hong,0.2263636364
ordered_the_drunken,0.2263636364
ordered_the_combination,0.2263636364
loves_this_place,0.2263636364
stars_because_the_food,0.2257661521
order_of_fried_rice,0.2257661521
order_from_the_menu,0.2257661521
nice_but_the_food,0.2257661521
eaten_in_the_restaurant,0.2257661521
decided_to_dine,0.2257661521
favorite_chinese_restaurant,0.2257356322
shrimp_chow,0.2256768087
asked_us_if_we_wanted,0.2253030303
steam_chicken,0.2249714795
classic_chinese,0.2248393702
shitty_service,0.2247358491
soup_bowl,0.2246770255
place_lacks,0.2246770255
food_presentation,0.2246770255
egg_special,0.2246770255
comfort_chinese,0.2246770255
soup_inside,0.2244411765
boiled_chicken,0.2244411765
vegetable_lo,0.2242981938
ordered_takeout,0.2236148804
oriental_food,0.2234126577
great_ambiance,0.2234126577
szechuan_beef_noodle_soup,0.2228981938
general's_chicken,0.2223437500
ho_hum,0.2214613971
dong_ting,0.2214190242
plain_white_rice,0.2201340428
thing_about_this_place_is_that,0.2200000000
super_hot,0.2200000000
spicy_city,0.2200000000
seafood_restaurant,0.2200000000
out_of_the_ordinary,0.2200000000
off_the_beaten_path,0.2200000000
large_plate,0.2200000000
in_the_neighborhood,0.2200000000
grossed_out,0.2200000000
basil_sauce,0.2200000000
absolutely_delicious,0.2200000000
a_little_bit,0.2200000000
a_decent_chinese_place,0.2200000000
what_do_you_expect,0.2198484848
never_had_a_bad_experience,0.2198484848
never_been_disappointed,0.2198484848
has_gone_down_hill,0.2198484848
ever_had_in_my_life,0.2198484848
authentic_as_you_can_get,0.2198484848
honey_seared,0.2198396449
extra_mile,0.2197437500
cantonese_cuisine,0.2197437500
don't_get_me_wrong,0.2195238095
sort_of,0.2193297136
seared_tuna,0.2191625616
romantic_date,0.2191625616
ma_la,0.2191625616
higher_priced,0.2191625616
enjoy_your_meal,0.2191625616
employees_are_friendly,0.2191625616
easy_on_the_wallet,0.2191625616
ah_lee,0.2191625616
thumbs_up,0.2189881430
place_that_serves,0.2187755102
thai_coconut,0.2187356322
garlic_pepper,0.2187356322
chicken_combo,0.2187356322
waitress_brought,0.2185625616
veggie_chow_mein,0.2185625616
what_the_heck,0.2183333333
thought_it_was_going_to_be,0.2183333333
the_entire_thing,0.2183333333
shrimp_and_pork,0.2183333333
one_of_the_best_meals,0.2183333333
hole_in_the,0.2183333333
small_restaurant,0.2181755102
sesame_chicken_lunch_special,0.2181643458
off_the_menu,0.2181589147
mo_street_sandwich,0.2180675571
quality_of_their_food,0.2180303030
food_is_awesome,0.2180303030
seafood_buffet,0.2178981938
dan_mien,0.2178981938
lunch_the_next_day,0.2178374656
teriyaki_beef,0.2177358491
regular_chinese_restaurant,0.2177358491
hot_plate,0.2177358491
hot_pepper,0.2177358491
great_vibe,0.2177358491
exceptional_service,0.2177358491
chinese_bbq_place,0.2177358491
business_lunch,0.2177358491
basic_chinese_food,0.2177358491
hotel_on_the_strip,0.2175344353
peas_and_carrots,0.2174958949
veggie_egg_rolls,0.2173380718
right_amount_of_spice,0.2172727273
reading_all_the_reviews,0.2171928646
night_of_clubbing,0.2171928646
ingredients_are_fresh,0.2171928646
tempe_area,0.2170000000
downtown_area,0.2170000000
weeks_ago,0.2168101045
prices_are_a_bit,0.2168058132
bbq_station,0.2165625616
sister_ordered,0.2164714812
order_ahead,0.2164714812
lunch_hours,0.2164714812
chinese_food_joint,0.2164714812
americanized_dishes,0.2164714812
restaurant_in_las,0.2163636364
quality_of_the_food,0.2163636364
ordered_the_teriyaki,0.2163636364
ordered_the_lobster,0.2163636364
ordered_the_curry,0.2163636364
ordered_the_chicken,0.2163636364
listed_on_the_menu,0.2163636364
entering_the_restaurant,0.2163636364
entered_the_restaurant,0.2163636364
end_of_the_meal,0.2163636364
beef_was_very_tender,0.2163636364
neighborhood_chinese,0.2162315271
great_lunch_specials,0.2162315271
lamb_potstickers,0.2158981938
server_was_very_nice,0.2158677686
tables_in_the_place,0.2157661521
service_is_nice,0.2157661521
place_is_a_joke,0.2157661521
place_a_lot,0.2157661521
place_a_few_times,0.2157661521
minutes_for_our_food,0.2157661521
great_for_lunch,0.2157661521
great_for_a_quick,0.2157661521
food_is_a_bit,0.2157661521
vegan_pho,0.2157356322
smokey_flavor,0.2155172414
seafood_chow_fun,0.2155172414
plenty_of_leftovers,0.2151928646
attentive_service,0.2151166867
peanut_chicken,0.2149714795
tofu_skin,0.2148981938
shark_fin_dumpling,0.2147816092
italian_restaurant,0.2147358491
tasty_sauce,0.2146770255
pretty_friendly,0.2146770255
place_nearby,0.2146770255
pao_sauce,0.2146770255
noodle_places,0.2146770255
dinner_price,0.2146770255
chinese_music,0.2146770255
great_variety,0.2144523189
eat_sushi,0.2144523189
chinese_speaking,0.2144411765
service_was_horrible,0.2138677686
item_on_the_menu,0.2138677686
asian_community,0.2137816092
white_sauce,0.2134126577
pretty_clean,0.2134126577
curry_noodles,0.2134126577
average_food,0.2134126577
baked_bbq_pork,0.2128981938
spring_mtn,0.2123437500
sea_bass_skewers,0.2123437500
china_village,0.2123437500
the_men's_room,0.2118675595
red_pepper,0.2117437500
unruly_monk,0.2114190242
pork_tenderloin,0.2100795991
food_comes_out_quick,0.2100795991
which_is_a_good_thing,0.2100000000
recommend_this_place_to_anyone,0.2100000000
on_the_way_home_from_work,0.2100000000
on_the_way_home,0.2100000000
husband_enjoyed,0.2100000000
do_the_trick,0.2100000000
as_good_as_i_remember,0.2100000000
since_i_was_a_kid,0.2096740662
nothing_out_of_the_ordinary,0.2096740662
lots_of,0.2095041322
taiwanese_beef_noodle,0.2093393702
toilet_paper,0.2091625616
soybean_milk,0.2091625616
smoked_salmon,0.2091625616
prices_are_higher,0.2091625616
pigs_feet,0.2091625616
flat_bread,0.2091625616
debit_credit,0.2091625616
dancing_eggplant,0.2091625616
times_over_the_past,0.2090110464
eaten_here_many_times,0.2090110464
hard_to_find_good_chinese_food,0.2087755102
vegas_chinatown,0.2087356322
super_sweet,0.2087356322
based_sauce,0.2087356322
entire_plate,0.2085625616
combination_plate,0.2085625616
big_fan,0.2085000000
the_past_years,0.2083333333
over_the_phone,0.2083333333
if_i_was_in_the_area,0.2083333333
kids_meal,0.2081356322
wanted_to_order,0.2080303030
service_was_very_slow,0.2080303030
fusion_of_chinese_and_mexican,0.2080303030
food_is_pretty,0.2080303030
food_here_is_delicious,0.2080303030
low_priced,0.2078981938
previous_review,0.2078255814
kimchi_fried_rice,0.2077395871
wanted_to_love_this_place,0.2077358491
typical_vegas,0.2077358491
traditional_menu,0.2077358491
standard_chinese_restaurant,0.2077358491
sichuan_dishes,0.2077358491
shanghainese_food,0.2077358491
restaurant_in_edinburgh,0.2077358491
menu_offers,0.2077358491
lunch_meals,0.2077358491
lunch_deal,0.2077358491
lot_of_other_places,0.2077358491
great_alternative,0.2077358491
gf_menu,0.2077358491
beef_satay,0.2077358491
beef_panang,0.2077358491
americanized_chinese_restaurant,0.2077358491
order_for_delivery,0.2075344353
mediocre_chinese,0.2075111424
extremely_spicy,0.2075000000
sweet_fire_chicken,0.2074958949
fast_and_efficient,0.2074958949
gave_us_a_free,0.2071928646
couple_of_months,0.2071928646
green_bell,0.2071625616
slow_service,0.2069411765
short_rib_grilled,0.2068462925
waiting_for_my_food,0.2068058132
prices_were_a_bit,0.2068058132
place_your_order,0.2068058132
food_for_your_money,0.2068058132
chicken_with_white_rice,0.2068058132
yin_yang,0.2067816092
mixed_feelings,0.2067816092
jalapeno_peppers,0.2067816092
bay_scallops,0.2067816092
online_order,0.2064714812
siu_bao,0.2064352888
place_was_very_clean,0.2063636364
overpriced_for_the_quality,0.2063636364
ordered_the_spicy_beef,0.2063636364
variety_of_items,0.2063099455
street_tacos,0.2061625616
taking_my_order,0.2060303030
rice_and_a_spring_roll,0.2058677686
surprised_this_place,0.2057661521
place_was_super,0.2057661521
place_my_order,0.2057661521
chinese_food_this_is_the_place,0.2057661521
world_buffet,0.2057356322
crispy_pork,0.2056768087
things_on_the_menu,0.2055344353
pork_gyoza,0.2047358491
spicy_noodle,0.2046770255
great_wok,0.2046770255
fusion_place,0.2046770255
english_speaking,0.2041816092
service_was_slow,0.2038677686
sushi_restaurants,0.2034126577
korean_restaurant,0.2034126577
bbq_beef,0.2034126577
nice_and_helpful,0.2033333605
noodle_cafe,0.2023437500
long_waits,0.2023437500
flavor_profile,0.2023437500
the_chef's_special,0.2018675595
coca_cola,0.2014613971
papas_fritas,0.2014190242
